Date,Long,long_close,long_ret5,long_prob_up,Short,short_close,short_ret5,short_prob_up
2004-04-13,FSTR,7.764069080352783,0.0175218285866738,0.6618198752403259,PBC,3656.41162109375,0.0,0.2106915712356567
2004-04-14,CVGW,7.338834285736084,0.0,0.66363924741745,PBC,3656.41162109375,0.0,0.2091959863901138
2004-04-15,PII,12.14802074432373,0.015711498468024,0.6648838520050049,UBOH,10.112401962280272,-0.0018659661764629,0.1893737763166427
2004-04-16,CREE,20.81999969482422,-0.016330459057231,0.655245840549469,NET,10.800000190734863,0.0,0.1959226
2004-04-19,DSM,2.9523346424102783,-0.0073890076135898,0.6559250950813293,CUO,29.0,0.0,0.1990191638469696
2004-04-20,CRAI,27.229625701904297,0.1016302976583487,0.6593869924545288,BOCH,6.9230146408081055,0.0,0.2483590692281723
2004-04-21,PCF,2.764641284942627,-0.0133162627053059,0.6480138301849365,PBC,3656.41162109375,0.0,0.2120933830738067
2004-04-22,INSI,6.946115493774414,-0.0145247565397547,0.6515076160430908,ALRS,4.045680522918701,-0.0270269330549559,0.1975380033254623
2004-04-23,PCF,2.709423065185547,0.0176621309972841,0.637872576713562,COFS,8.810656547546387,0.0,0.2132172435522079
2004-04-26,EVC,6.525763511657715,-0.0217391844430002,0.6665653586387634,JBK,8.862231254577637,0.0,0.2132172435522079
2004-04-27,ASYS,5.539999961853027,-0.012635410134184,0.6524558663368225,HMG,5.357334136962891,-0.010416599911848,0.2132172435522079
2004-04-28,IDXX,15.15250015258789,0.041742266190718,0.6408289670944214,BKSC,4.703705787658691,-0.0100791878987703,0.200114220380783
2004-04-29,SCON,25200.0,-0.0999999999999999,0.6840032,FDBC,9.85916805267334,-0.0331490729377688,0.2085395008325576
2004-04-30,GIGM,1.2200000286102295,-0.0409836642237882,0.6660820245742798,GPOR,3.0999999046325684,-0.0322580347448174,0.2062726318836212
2004-05-03,TM,49.73573684692383,-0.0796080664676319,0.6613936424255371,CPSH,0.6299999952316284,-0.0793650988878909,0.1959225982427597
2004-05-04,EVM,5.015393257141113,-0.0186919770809053,0.6365044713020325,FLL,0.8700000047683716,-0.0804597614526213,0.1977739483118057
2004-05-05,FE,19.37671661376953,-0.0391293220382361,0.6646423935890198,BDL,5.403408050537109,-0.0247678914711279,0.2080513834953308
2004-05-06,ACHV,11266.2001953125,-0.0562390668506956,0.6569811,SMED,0.75,0.0,0.1959225982427597
2004-05-07,BHLB,21.960693359375,-0.0030318590121288,0.6699142456054688,RMG,1.153849959373474,-0.142002821515632,0.19961363
2004-05-10,NUAN,4.034632205963135,0.0321887922534258,0.6774297952651978,NTIP,0.2656347453594208,-0.1875000771325928,0.2132172435522079
2004-05-11,CRY,5.0823073387146,-0.0787992836804047,0.6764405369758606,HALL,4.199999809265137,0.0142858148432147,0.22528152
2004-05-12,ECOL,5.570693492889404,0.067137675195511,0.6221477389335632,PBC,3656.41162109375,-0.0051020047057215,0.2128874212503433
2004-05-13,PETS,6.6398468017578125,-0.2137254279568607,0.641888439655304,SMBK,22.92188262939453,-0.0076335941382306,0.2556497752666473
2004-05-14,MCS,7.577053546905518,0.0491696377265205,0.6423223614692688,ATLO,12.062528610229492,-0.0162600591154129,0.19985881
2004-05-17,SJR,3.7314603328704834,0.0556590463704946,0.658549427986145,PBC,3656.41162109375,-0.017857183396407,0.2186755239963531
2004-05-18,NRIM,11.17495059967041,0.0422832472177976,0.6421761512756348,SBBX,13.64737319946289,-0.0578510259877006,0.2132172435522079
2004-05-19,JKHY,14.78348445892334,0.05414361233645,0.6689437031745911,COFS,8.901028633117676,0.0126901168437456,0.2132172435522079
2004-05-20,PZZA,6.427640914916992,0.0447604330647326,0.6531379818916321,SENEB,18.520000457763672,0.0253779320592546,0.2132172435522079
2004-05-21,VMO,5.246370792388916,0.0174345011018921,0.6604723930358887,FCCO,16.303876876831055,-0.0553605570099043,0.2116323560476303
2004-05-24,ALC,1.725000023841858,-0.0388405974175189,0.6640305519104004,SBT,2477.846435546875,-0.1748001011699474,0.2255521
2004-05-25,DRD,17.834341049194336,0.0869563868915441,0.6224711537361145,APWC,2.1584181785583496,-0.0869565457521442,0.21321724
2004-05-26,CTG,3.625136375427246,0.184538640245752,0.6239492893218994,HQI,7.271999835968018,0.0,0.1959226
2004-05-27,UFI,6.809999942779541,0.1409691697816877,0.6404871940612793,ALJJ,0.1400000005960464,0.0,0.2105141431093216
2004-05-28,OIA,2.697368621826172,0.0157416960001357,0.6615159511566162,JAN,12.5,0.0,0.1959225982427597
2004-06-01,KMX,11.324999809265137,-0.0083885446912844,0.6406942009925842,BOTJ,8.361227989196777,0.0786519763080955,0.2041431367397308
2004-06-02,FFIC,10.25724983215332,-0.0279240232863056,0.6443161964416504,DJCO,34.0,-0.0147058823529411,0.1878529042005539
2004-06-03,BKR,18.898969650268555,0.0264009608716877,0.6443902850151062,BSTC,2.0,0.375,0.1959226
2004-06-04,PIM,1.796297907829285,-0.015456146452861,0.6567447185516357,FRAF,14.16440200805664,-0.0072461435997234,0.2101417183876037
2004-06-07,CVM,217.5,-0.1149425287356321,0.6304321885108948,ABEV,0.0245657637715339,0.0,0.2125512510538101
2004-06-08,AEZS,4056.0,-0.1612426035502958,0.6490336656570435,NEO,0.3499999940395355,-0.028571401810159,0.2088069468736648
2004-06-09,MYF,4.935550689697266,-0.0157685544799335,0.6803059577941895,INS,1.715668559074402,-0.0052355911807273,0.1878529042005539
2004-06-10,TVC,11.62171459197998,0.0181584968174377,0.6395765542984009,PJT,0.3271686434745788,-0.0447759045899062,0.2121992
2004-06-14,TSM,3.97957181930542,-0.0422720883532933,0.657859742641449,BRY,12.37132167816162,0.102554903455224,0.2263334989547729
2004-06-15,MNDO,0.2541195750236511,0.0204543583447929,0.6737366318702698,APWC,2.0176520347595215,0.0,0.21321724
2004-06-16,IBA,6.736537456512451,0.0425532592610051,0.650848925113678,FMBH,15.892207145690918,0.0081219083775283,0.1892397105693817
2004-06-17,IMOS,15.696706771850586,0.1480939219973764,0.6333901882171631,ALJJ,0.1500000059604644,0.0,0.2584632039070129
2004-06-18,TRC,31.781755447387695,0.0459259741149038,0.6554329991340637,NBN,14.33544921875,-0.0041237887019313,0.2139327824115753
2004-06-21,CHY,3.420762062072754,0.0039524757808142,0.6495248079299927,FLL,0.8100000023841858,-0.0123456672022499,0.2103726416826248
2004-06-22,WIW,5.794058322906494,-0.0074016825417386,0.6428981423377991,TRXC,48.099998474121094,-0.0135134663576206,0.2161082178354263
2004-06-23,CNOB,7.49365234375,-0.0201570084951456,0.6370403170585632,ARTW,2.2954678535461426,0.0214005353197845,0.2122844457626342
2004-06-24,RCG,8.943437576293945,-0.0679886507325647,0.6514298319816589,FBMS,6.320648193359375,0.0,0.21321724
2004-06-25,HYB,2.0829708576202393,0.020724965155261,0.6705018281936646,MPB,16.623695373535156,0.0253622124180952,0.2041431367397308
2004-06-28,PAI,5.429150581359863,0.0206852352509987,0.650309145450592,NIU,3.6813600063323975,0.0,0.19391106
2004-06-29,CLB,9.193048477172852,0.000436947137903,0.6358346343040466,CIZN,11.005316734313965,0.0238093690670575,0.2132172435522079
2004-06-30,CAL,13.310541152954102,-0.1693135844559269,0.6324061155319214,TXG,4.0,-0.75,0.21321724
2004-07-01,NAV,36.7599983215332,-0.0282915437518088,0.6464788913726807,RCB,134.8034210205078,-0.9248976127845484,0.2264335453510284
2004-07-02,ADP,21.621667861938477,0.0147869866754364,0.6297149658203125,KIQ,0.8318503499031067,0.0,0.21321724
2004-07-06,PACW,21.994794845581055,0.0231691038378258,0.6425987482070923,EQ,5.360000133514404,-0.1343284046817223,0.2080513834953308
2004-07-07,RCII,23.404993057250977,-0.0289701121110602,0.6523301601409912,JAN,13.5,0.0,0.1959225982427597
2004-07-08,BLDP,8.930000305175781,-0.2273236439456527,0.6537167429924011,CUO,28.549999237060547,-0.0017512868089902,0.2079267352819442
2004-07-09,MOSY,1070.0,-0.0635514018691588,0.6625818610191345,MBCN,8.246563911437988,-0.0145981062660074,0.2116323560476303
2004-07-12,TGB,1.0299999713897705,0.0679612178606539,0.6331865787506104,TXG,4.199999809265137,0.0952381222696814,0.21321724
2004-07-13,SGU,12.045037269592283,0.0176321919548458,0.6454080939292908,BLBD,2.5439999103546143,0.0,0.1959225982427597
2004-07-14,TAIT,1.4776115417480469,-0.1013826104242449,0.6592717170715332,EFSC,12.251749038696287,-0.0299998676722536,0.2078663259744644
2004-07-15,ENZ,13.876190185546877,-0.074811205863271,0.660611629486084,CTZ,0.087492860853672,-0.0434783238112821,0.21163236
2004-07-16,CTO,35.14058303833008,0.0254980165314555,0.6658042669296265,AGX,5.523879051208496,-0.0714287317424947,0.2132172435522079
2004-07-19,MGM,19.920352935791016,0.046511672441273,0.6544903516769409,ACB,11.151800155639648,-0.0119084004717145,0.21321724
2004-07-20,ATSG,6.300000190734863,0.0,0.6372979879379272,BFC,12.798251152038574,0.0,0.2132172435522079
2004-07-21,GAM,12.500669479370115,-0.0106348063938834,0.6718294620513916,EGAN,0.9399999976158142,-0.3510638129230859,0.2203877866268158
2004-07-22,ASGN,5.070000171661377,0.0138066454544676,0.6428106427192688,CLDB,15.047311782836914,-0.0795915896883366,0.2132172435522079
2004-07-23,THRM,5.150000095367432,0.0291262315708229,0.6623721122741699,EFSC,12.08839225769043,-0.0540538600230144,0.2107496857643127
2004-07-26,NSL,2.9757540225982666,0.0226803203565806,0.6485223174095154,CKX,5.298162460327148,0.0061728628396302,0.21259674
2004-07-27,NHS,3.319770097732544,0.0092951621735657,0.670360267162323,NSEC,12.992646217346191,-0.0018148418019465,0.1998019367456436
2004-07-28,CIEN,18.760000228881836,-0.2238805841163612,0.6252104043960571,NBN,14.10669231414795,-0.0184210467606715,0.219024509191513
2004-07-29,CLB,8.936014175415039,-0.0669665926367836,0.6755905151367188,SMED,0.6499999761581421,0.0,0.1959225982427597
2004-07-30,TAYD,2.059999942779541,0.0097087288747823,0.652978241443634,ALJJ,0.1599999964237213,0.0625000349245969,0.2048454582691192
2004-08-02,FTR,50.05565643310547,-0.030704652337829,0.6448551,PBC,3357.92919921875,0.0,0.2120933830738067
2004-08-03,CWST,11.479999542236328,0.0557491610490152,0.6347182393074036,SFST,12.464995384216309,-0.0547944817698181,0.2132172435522079
2004-08-04,CFFI,20.118467330932617,0.0053980561574937,0.6421060562133789,PBC,3357.92919921875,0.0,0.23194020986557
2004-08-05,AVD,10.64233684539795,-0.1192160009333919,0.6588601469993591,CZWI,9.856581687927246,-0.0166663522126676,0.2078663259744644
2004-08-06,CRIS,13.149999618530272,0.273764295505895,0.6524283289909363,TRXC,50.04999923706055,0.0259740111264163,0.1959225982427597
2004-08-09,WSBC,15.564562797546388,0.0283374529667272,0.6561439633369446,VIRC,6.483186721801758,-0.0013586856589931,0.2132172435522079
2004-08-10,HMSY,1.9166666269302368,0.0260869943802666,0.6480300426483154,EGAN,0.699999988079071,0.0,0.1941160857677459
2004-08-11,USIO,2.700000047683716,0.0555555015925035,0.6333895325660706,WPM,2.1107451915740967,0.0,0.21321724
2004-08-12,CVCO,18.885000228881836,0.0413026569866072,0.664326012134552,LGL,7.46496057510376,-0.0195918827259286,0.2132172435522079
2004-08-13,FEN,6.043190002441406,0.0229007199912132,0.6383592486381531,GRF,2.8228719234466553,0.0277778270458666,0.2314267307519912
2004-08-16,GTN,9.342679023742676,0.1577584423185851,0.6371354460716248,BSTC,1.899999976158142,-0.1578947137267302,0.22115794
2004-08-17,QUIK,36.68000030517578,-0.0076335544429471,0.6421236991882324,EGAN,0.699999988079071,-0.1428570942002891,0.1959225982427597
2004-08-18,CPSS,4.03000020980835,0.0843671608064013,0.6270015835762024,GJH,2.9230732917785645,0.0285715847089025,0.2041431367397308
2004-08-19,IRL,4.878754138946533,0.0,0.662094235420227,CVV,1.0099999904632568,0.0198019615003564,0.1959225982427597
2004-08-20,ARLP,3.70831298828125,0.0260618761006963,0.623877227306366,MTA,6.140110969543457,0.0322580720315521,0.2263622283935547
2004-08-23,SNA,22.258955001831055,0.0006316139626187,0.6404301524162292,PBC,3357.92919921875,0.0,0.2143537700176239
2004-08-24,DXYN,10.520000457763672,0.0456273309267865,0.6434271335601807,DCF,85.32781982421875,-0.017239402980377,0.2041431367397308
2004-08-25,CXH,4.009241580963135,0.0283695661352554,0.6200477480888367,JAN,13.75,0.0727272727272727,0.2207947373390197
2004-08-26,MGPI,7.78354549407959,0.2295079456467015,0.6446360945701599,EGAN,0.6499999761581421,-0.0769230063850331,0.2228080779314041
2004-08-27,BSRR,11.497395515441896,-0.0029920637152305,0.6372863,HDSN,0.9700000286102296,0.2371134147315639,0.1959226
2004-08-30,AEM,11.315226554870604,-0.015278627039897,0.6598178744316101,NIU,3.4438600540161133,0.0344816151313611,0.21321724
2004-08-31,PII,12.936509132385254,0.0926633292819496,0.6483546495437622,RCB,129.3013153076172,0.0425525888874425,0.2561276257038116
2004-09-01,MYE,7.343059062957764,0.0272395013062427,0.670760989189148,MXC,6.230000019073486,-0.0208667919812063,0.21163236
2004-09-02,TACT,11.757843017578123,0.0874103089692976,0.6562166810035706,PJT,0.2783375084400177,-0.0175436323546432,0.21321724
2004-09-03,TM,53.00205993652344,0.0053077650111141,0.6371846795082092,MTA,6.516439914703369,0.0029787870816293,0.2041431367397308
2004-09-07,PNI,5.401982307434082,0.0058664756251733,0.6476588249206543,BCBP,6.5554375648498535,-0.0101333680153747,0.2078663259744644
2004-09-08,GEC,91.37142944335938,0.0219780238131579,0.6413529515266418,MSVB,5.5792341232299805,0.1891894040101869,0.21321724
2004-09-09,IMMU,2.5299999713897705,-0.0316205235615514,0.6377918124198914,MAYS,12.979999542236328,-0.0177195339250914,0.2092837989330291
2004-09-10,GEL,3.891829013824463,-0.0017898106988482,0.6387853026390076,CPSH,0.75,0.346666653951009,0.1959225982427597
2004-09-13,TPC,13.871825218200684,-0.0331262315096945,0.6847294569015503,NEO,0.2399999946355819,0.0416666899497319,0.2132172435522079
2004-09-14,BBI,368.8999938964844,-0.0113851497938262,0.6556365489959717,FCAP,10.942215919494627,0.0238090527547893,0.2132172435522079
2004-09-15,OI,15.622575759887695,-0.0087827957682399,0.642229437828064,FBSS,13.47797679901123,2.122739184429179e-07,0.2006416171789169
2004-09-16,NBH,5.742282390594482,0.0219851643010191,0.6402686238288879,PJT,0.2783375084400177,-0.0175436323546432,0.21321724
2004-09-17,TCF,15.659536361694336,-0.0099087624558366,0.6959337592124939,EGAN,0.75,-0.1333333651224771,0.2280788570642471
2004-09-20,CHCO,18.537622451782227,0.0065751261979947,0.6330505013465881,BFC,13.211097717285156,0.0,0.2132172435522079
2004-09-21,JRO,4.40929651260376,0.0,0.6358435153961182,SENEA,18.299999237060547,-0.0027321988603852,0.2212641090154647
2004-09-22,NEA,6.106663703918457,0.0034599341808232,0.665153980255127,SLCT,13.333333015441896,-0.0312499530613413,0.2116323560476303
2004-09-23,CAR,32.41478729248047,-0.0136986365854169,0.6533364653587341,NTIC,2.651678562164306,0.0,0.1977739483118057
2004-09-24,JBSS,16.650184631347656,0.0469690561604272,0.6611929535865784,FXNC,14.380894660949709,-0.0104852554080018,0.2078663259744644
2004-09-27,CIEN,12.8100004196167,0.1748633643827148,0.6321725845336914,TEUM,56.25,-0.2222222222222222,0.1959226
2004-09-28,PZC,5.2478742599487305,-0.0085774592729694,0.6405450105667114,PEBK,6.41708517074585,-0.0031999012008304,0.2132172435522079
2004-09-29,MINI,10.476398468017578,0.0509295148971806,0.6599471569061279,EBMT,3.5866332054138184,0.0,0.2132172435522079
2004-09-30,BSRR,11.070802688598633,0.0254817601260033,0.64702094,IHT,1.363660216331482,0.0128207268840481,0.2191264480352401
2004-10-01,PYN,5.631677150726318,0.0105258184614465,0.6553266048431396,KELYB,22.790771484375,0.0169496376578719,0.21321724
2004-10-04,HOV,946.75,-0.0448904145761817,0.6443852186203003,SMED,1.2000000476837158,-0.2083333747254461,0.2091725319623947
2004-10-05,ELSE,2.456881284713745,-0.0052082954266351,0.6390038132667542,FBMS,6.952711582183838,0.0303031508426816,0.21321724
2004-10-06,BAF,5.850749492645264,0.0259824215513868,0.6268138885498047,SEED,49.29999923706055,-0.0060851773164942,0.21095295
2004-10-07,MEIP,510.6000061035156,-0.1069330306518766,0.6752610802650452,HALL,5.400000095367432,-0.0222222006370014,0.21321724
2004-10-08,UN,9.66786289215088,-0.0187641140720351,0.6423735022544861,TXG,2.799999952316284,-0.75,0.21321724
2004-10-11,NSSC,3.262963056564331,0.0783200382233955,0.6838517189025879,PBC,3357.92919921875,0.0,0.2429193556308746
2004-10-12,LCTX,0.8999999761581421,0.2222222810910088,0.6443820595741272,FBMS,7.163400650024414,0.0,0.21321724
2004-10-13,LUV,12.493341445922852,0.0508477034504308,0.6549248099327087,INTG,13.989999771118164,-0.0171550947136993,0.2132172435522079
2004-10-14,EFR,6.4094624519348145,0.0056930650531108,0.6606770157814026,CASS,7.971417903900147,0.0,0.2214479446411132
2004-10-15,CCNE,8.15197467803955,0.0,0.6468458771705627,CZNC,12.545196533203123,-0.0176476016892046,0.1931742280721664
2004-10-18,NWPX,17.549999237060547,-0.0256409615471978,0.6347095966339111,IEC,0.6000000238418579,-0.0833333498901784,0.2057652473449707
2004-10-19,TMO,25.81523895263672,-0.0096801387848347,0.6586002111434937,DJCO,34.7400016784668,0.0595854805645357,0.1795427203178405
2004-10-20,SON,15.03532886505127,0.0356864925310889,0.634933590888977,NET,34.79999923706055,0.0,0.21827307
2004-10-21,VMO,5.696260929107666,0.0026419050847883,0.6395938396453857,FRPH,10.00826930999756,-0.0258405624849979,0.2132172435522079
2004-10-22,AIRT,14.810087203979492,-0.0105521091403961,0.6607258319854736,APWC,2.909172534942627,0.0,0.21321724
2004-10-25,AEGN,19.479999542236328,0.0867556762716228,0.6494574546813965,CBFV,7.204272270202637,-0.0090428842024471,0.2116323560476303
2004-10-26,CDMO,30.360862731933594,0.0869565435904728,0.6534451842308044,PFIN,8.232187271118164,0.0104709482332983,0.232718676328659
2004-10-27,PMO,5.049161911010742,0.0007917755074673,0.6404695510864258,NIU,2.4938299655914307,0.0,0.21321724
2004-10-28,GIFI,16.971832275390625,-0.0326732768959943,0.639992356300354,VHC,0.2769585251808166,0.0,0.2079267352819442
2004-10-29,WLFC,7.5,0.0933333079020182,0.6557537317276001,SENEB,18.5,0.0324324530524176,0.1959225982427597
2004-11-01,ARWR,25.0,-0.064000015258789,0.6474216,WHLM,4.045454502105713,0.0,0.2119304686784744
2004-11-02,PRK,58.90281677246094,0.0560657909904915,0.6694411039352417,SHBI,15.028321266174316,-0.0088585489699832,0.1824949383735656
2004-11-03,MMM,50.371482849121094,0.0738480778869032,0.6400127410888672,SEED,50.0,0.0,0.20283563
2004-11-04,ASYS,4.050000190734863,-0.0074074588630836,0.6516397595405579,FBMS,7.163400650024414,0.0441174512771971,0.21321724
2004-11-05,MTN,16.387989044189453,-0.0350000686683211,0.6435142159461975,ORRF,29.548995971679688,-0.0227275896026022,0.1940933763980865
2004-11-08,CXE,2.2643213272094727,0.0352002874094528,0.635978639125824,EMCF,14.28374195098877,-0.0094342286999596,0.2041431367397308
2004-11-09,MCR,2.5671346187591553,0.0229819928649064,0.6399626135826111,AUBN,12.876590728759766,0.0214289882954363,0.2132172435522079
2004-11-10,JCS,5.390612602233887,0.0845587422270666,0.6545191407203674,PBC,3357.92919921875,0.0,0.2363905161619186
2004-11-11,SIEB,2.399454116821289,0.0165015242387751,0.6403303742408752,HIFS,31.93213653564453,-0.0227818834431712,0.2132172435522079
2004-11-12,CLH,5.769999980926514,0.0164644350963059,0.6560261249542236,BYFC,11.031643867492676,0.0394633524204026,0.2208674252033233
